ApplicationDate,Age,AnnualIncome,CreditScore,EmploymentStatus,EducationLevel,Experience,LoanAmount,LoanDuration,MaritalStatus,NumberOfDependents,HomeOwnershipStatus,MonthlyDebtPayments,CreditCardUtilizationRate,NumberOfOpenCreditLines,NumberOfCreditInquiries,DebtToIncomeRatio,BankruptcyHistory,LoanPurpose,PreviousLoanDefaults,PaymentHistory,LengthOfCreditHistory,SavingsAccountBalance,CheckingAccountBalance,TotalAssets,TotalLiabilities,MonthlyIncome,UtilityBillsPaymentHistory,JobTenure,NetWorth,BaseInterestRate,InterestRate,MonthlyLoanPayment,TotalDebtToIncomeRatio
1.6986222354759093,0.19757842576034476,-0.6183192106830301,-0.8025604877244739,-0.39588591963894365,0.07152517115148904,-0.0396941944686356,-1.1745257976568813,0.24248288229997103,0.979898937234779,-1.0938813136224383,0.46497449683054826,-1.0467838865503114,0.5243734745529696,-0.0019003267364185788,-1.0116576243554134,1.1635612600554217,-0.2306206567268207,0.8776879705167974,-0.33166415242095426,0.4252039056213458,0.24085826708987065,1.126449213996362,-1.0371896527658242,-0.6453414247368039,-0.7104671837614274,-0.6140985231070878,0.6462694707410493,0.001093834690048173,-0.5011034635388943,0.3153472288451535,0.5811993911048238,-1.1095242987771037,-0.7669403738834246
-0.7629683845489325,-0.3189777321350641,-0.904572251750692,0.7562226609696393,-0.39588591963894365,-0.6366448402493927,-0.3940275528139655,-0.4059991355145391,-0.2443327818236405,-0.33787800901963055,0.3442062609814377,-1.0935121692681555,-0.7909911610124271,1.026828012022479,-0.5957524318672074,0.009702925220975649,0.42123831215999435,-0.2306206567268207,1.640165574996684,-0.33166415242095426,0.21916431380986853,-0.9504478318807029,-0.6883799220283993,-0.5842917357578988,-0.5943395215597622,-0.874938765121904,-0.9032465636499369,-2.131059766733934,-1.3661995278703185,-0.3782607036844051,-0.8332303235660408,-1.19215721692526,-0.5649976348251424,0.002137175944102539
-0.4255648855474976,2.0055249783942757,-0.11163177185041175,0.6962694629429427,-0.39588591963894365,-1.3448148516502745,2.086305955603344,1.433566703446462,0.24248288229997103,0.979898937234779,-1.0938813136224383,1.2442178298799,-0.04729749602265216,-0.4994787880784088,2.3735080937867368,-1.0116576243554134,-0.8472112648324095,-0.2306206567268207,0.8776879705167974,-0.33166415242095426,-0.8110336452475178,1.670425585854559,-1.0361435905124388,-0.9550620375337532,-0.4629175997533778,-0.3232484745198271,-0.10228673742374852,0.5914882206502377,-0.9104350736835297,-0.4624327552364133,0.10745262895751219,-0.3419197856754482,0.5820650986566769,-0.08770057401921748
-1.5818820104620657,0.6280418906731855,0.007630143103376063,0.27659707675606604,-0.39588591963894365,0.7796951825523708,1.023305880567354,-0.6504754693535808,-0.2443327818236405,-0.33787800901963055,-0.3748375263205004,1.2442178298799,0.8527139456847187,-0.5885864109419124,-0.5957524318672074,0.009702925220975649,-0.33870428310027717,-0.2306206567268207,0.8776879705167974,-0.33166415242095426,0.4252039056213458,-0.23566417249835878,-0.6460882022784914,1.6841846267201774,-0.020786526719039633,-0.9239174345711637,0.018181324301138307,-0.7052677518443067,0.001093834690048173,0.2635395462719065,-0.5706401901633118,0.5841438785615677,-0.600939121587579,-0.4896076054490217
1.5707968852381993,-1.43818274090845,-0.528269284121715,-0.822544887066706,-0.39588591963894365,0.7796951825523708,-1.3684442882636227,-0.6796229123298052,-0.2443327818236405,-0.33787800901963055,0.3442062609814377,1.2442178298799,0.6111319271211613,-0.5641394651996091,-0.5957524318672074,-1.0116576243554134,0.1607665673672418,-0.2306206567268207,0.11521036603691086,-0.33166415242095426,-1.2231128288704722,-1.307839661571875,-0.5943665720438068,2.3140954619952847,-0.8244711082625722,-0.9425111887139381,-0.5231378831113817,-0.5320216038487379,0.001093834690048173,-0.5999458560567174,0.20758929194087997,0.14993073045397623,-0.6586889583935982,-0.15674936436467168
-0.2201436587427226,-0.7494411970479048,0.4075227080534711,0.37651907346722713,-0.39588591963894365,0.07152517115148904,-0.7483609111592955,1.1442481496439982,-0.7311484459472519,0.979898937234779,-0.3748375263205004,1.2442178298799,2.5201035640057428,-0.7890608458866744,1.779655988655948,1.0310634747973648,-0.08473172445008136,-0.2306206567268207,0.8776879705167974,-0.33166415242095426,2.2795602319246413,0.47911948688398537,-0.3680487204091649,-0.0979048882669932,0.6296345429184207,-0.3251758758638952,0.42211817385112416,0.9896370524616205,1.368387197250415,0.7225892630540685,-0.33248970583778226,0.23711034411250212,1.3055580185472047,0.20477005670811843
1.7304919704945252,1.2306907415511625,1.1976519924180742,0.9760510537341937,-0.39588591963894365,-0.6366448402493927,0.9347225409810217,1.181932861420951,-0.2443327818236405,0.979898937234779,0.3442062609814377,1.2442178298799,-0.49256631455156197,0.14755768606615413,-1.1896045369979962,0.009702925220975649,-1.470119322899607,-0.2306206567268207,0.8776879705167974,-0.33166415242095426,0.21916431380986853,-0.8313172219836455,0.027721765088283397,-0.7748596973158111,-0.9442919231963356,-0.09732680324847376,1.2202383737184372,-2.4896490029297915,0.001093834690048173,-0.8800639855669415,-0.46322607012765105,-1.0220346203036166,0.5998348069846957,-0.7364392113730074
-1.5268027945059794,-0.1467923461699278,0.45772699354388197,0.736238261627407,-0.39588591963894365,-0.6366448402493927,0.04888914511769688,0.9424581598085987,-0.7311484459472519,0.979898937234779,0.3442062609814377,-1.0935121692681555,-0.46414490060290814,2.7935404958712806,-1.1896045369979962,-1.0116576243554134,-0.6582971927338696,-0.2306206567268207,-0.6472672384429756,-0.33166415242095426,-1.635192012493427,-1.5461008813659898,-0.9395584467592708,-0.5731287589302387,-0.14998848363004594,-1.105093160913564,0.47283019676016547,0.5922443374836569,0.912622743063626,0.19791887826926202,-0.6573966466765102,-0.8838184570653655,0.9386248271565045,-0.38643672034667326
1.0854762465307968,0.45585650470804917,-0.4679202495242949,0.43647227149392376,1.3857788852167885,-1.3448148516502745,0.13747248470402937,0.23119156315801095,-0.7311484459472519,-0.33787800901963055,0.3442062609814377,1.2442178298799,-0.6157257749957284,0.6083237893651585,0.5919517783943703,0.009702925220975649,0.5773315543931569,-0.2306206567268207,0.11521036603691086,-0.33166415242095426,0.013124721998391257,-0.8313172219836455,-0.7575325989167621,1.827708614504379,-0.652488279464505,1.8796956773835618,-0.46217851290726897,0.843197859422061,0.001093834690048173,-0.7572367498827864,-0.6788278981533504,-0.672513621646862,0.3287391715529094,0.024642021999659328
1.4731092192028763,-0.3189777321350641,-0.9144419925987765,0.5563786675473171,-0.39588591963894365,0.7796951825523708,-0.3940275528139655,0.016121377410367187,-0.2443327818236405,-1.6556549552740403,-0.3748375263205004,1.2442178298799,-1.065731495849414,1.3721946692170457,-0.0019003267364185788,0.009702925220975649,-1.158856008342428,-0.2306206567268207,-0.6472672384429756,-0.33166415242095426,-0.192914869813086,1.0747725363692722,2.168311445132605,-0.767683497926601,-1.0372583240731055,-0.9957225826835042,-0.9132161214099006,-0.31640901275218164,-0.9104350736835297,-0.808730422881313,-0.5497246639893899,-0.27190451989334125,-0.15971412588040362,0.25505095542888323
-1.1585687909756661,0.5419491976906173,1.889083868301833,-0.34291930285313277,-0.39588591963894365,-1.3448148516502745,0.4032225034630268,-0.3978068068673754,0.24248288229997103,2.297675883489189,-0.3748375263205004,1.2442178298799,-0.3978282680560492,-1.3235507979055041,1.779655988655948,2.052424024373754,0.5712583556601615,-0.2306206567268207,-1.409744842922862,-0.33166415242095426,-1.635192012493427,-1.665231491263047,-0.27660716419314796,0.15485680133073973,-0.5906729988938474,-0.3026517346665505,1.918662995986113,-0.4832641544913046,0.001093834690048173,-0.609369027449574,0.24391927439092448,0.7699256856708544,-0.5308582107025527,-1.0780653569527736
-0.9112319344181461,-0.5772558110827685,-0.11056229528792583,-0.8425292864089383,-0.39588591963894365,-1.3448148516502745,-0.7483609111592955,-0.12909842724040752,0.7292985464235825,-0.33787800901963055,1.0632500482833758,1.2442178298799,-0.1325617378686136,1.4778835681718974,1.779655988655948,0.009702925220975649,0.8600974499573347,-0.2306206567268207,0.8776879705167974,-0.33166415242095426,-2.047271196116381,1.1939031462663294,-0.49492387965888845,-0.26774160714496514,-0.664046419274635,1.385373920904923,-0.10120644478721984,0.19283302806780422,0.001093834690048173,-0.7562432029813979,0.9778536832555517,1.0937990834541176,-0.40557795307773997,-0.5180968141875284
-1.1055680359990545,0.8863199696208899,-0.951323655767934,-0.10310651074634615,-0.39588591963894365,0.7796951825523708,0.6689725222220242,0.19704248795509718,1.7029298746708055,-1.6556549552740403,0.3442062609814377,-1.0935121692681555,2.4585238337836595,-0.418575543627418,-0.5957524318672074,0.009702925220975649,0.8207092623289117,-0.2306206567268207,0.8776879705167974,-0.33166415242095426,-0.6049940534360405,-1.1887090516748176,0.8272638722520815,-0.7094765473252304,-1.0168489693897906,-0.024009967807452424,-0.9504707846181861,1.0206432494961195,0.912622743063626,-0.871525691883134,1.129190408256445,1.5071598118829814,-0.2562715354122764,1.5786003890209985
0.6077766314148022,0.36976381172548106,1.404091525451072,-0.18304410811527502,-0.39588591963894365,-0.6366448402493927,0.04888914511769688,-0.1294433673939723,1.7029298746708055,-0.33787800901963055,-1.0938813136224383,0.46497449683054826,-1.4257360725323622,-1.1600750996685196,1.779655988655948,0.009702925220975649,1.5977607906311266,-0.2306206567268207,0.8776879705167974,-0.33166415242095426,1.6614414564902094,-0.4739253922924735,2.270325931286099,0.2019007751044503,-0.8177109570972918,-0.2443006037794696,1.4287657180723536,-0.9277202679878129,-0.9104350736835297,-0.8794274945832395,1.078018997644634,-0.4194356492747498,-0.724083426362309,-1.1597975636420577
1.1377841811809164,-0.835533890030473,-1.2854892468349652,-1.0223888804890282,-0.39588591963894365,0.7796951825523708,-0.9255275903319604,-0.7191185599129731,-1.2179641100708636,-0.33787800901963055,-0.3748375263205004,-1.0935121692681555,-0.5541460447736453,-0.20618133687790613,1.779655988655948,1.0310634747973648,-0.7462530912813884,-0.2306206567268207,-1.409744842922862,-0.33166415242095426,-1.635192012493427,-1.4269702714689323,0.9312786424478008,-0.849811113158672,2.312310644198377,0.5531144620996798,-1.2880159352775153,-0.20532570369830527,0.001093834690048173,2.3000584263504296,-0.2353041376433406,0.4223750054858713,-0.002579717905664134,2.2055874886347415
0.32579875853269963,-1.6964608198561544,-1.2215956613447347,-1.3821080686492082,-0.39588591963894365,-1.3448148516502745,-1.5456109674362877,-0.10107203976326869,-1.704779774194475,-0.33787800901963055,-1.0938813136224383,-1.0935121692681555,-0.4451972913038056,0.859016786583938,1.779655988655948,-1.0116576243554134,1.6080275960142691,-0.2306206567268207,-1.409744842922862,-0.33166415242095426,-0.8110336452475178,0.8365113165751574,1.094158914457581,0.5144641262789339,2.312310644198377,-0.5436146948582783,-1.223476166620908,0.6090756446202477,0.001093834690048173,2.3000584263504296,-0.05861091858227895,-0.15897596252297555,2.4024998743517747,2.385099814480071
0.183424181438665,0.972412662603458,-1.1397043131315265,-0.08312211140411394,-0.39588591963894365,0.7796951825523708,1.1118892201536867,-0.5008576777448551,1.7029298746708055,-0.33787800901963055,0.3442062609814377,0.46497449683054826,-0.40256517038082484,-1.0332685104399943,-0.5957524318672074,-1.0116576243554134,-0.5366496251249627,-0.2306206567268207,0.8776879705167974,-0.33166415242095426,-0.6049940534360405,0.47911948688398537,-0.4249139381810005,0.2561209482673709,-1.0683807996708903,-0.44769813385347823,-1.14075661616672,0.24081600547259696,-0.45467061949674076,-0.8743821392246259,0.8829888789242437,2.0571696074505215,-0.6568236050509394,0.6563532065690247
-0.5994627874969024,-0.40507042511763225,-0.711822018717514,-1.621920860755995,-0.39588591963894365,1.4878651939532526,-0.21686087364130055,2.4882535611101906,-1.2179641100708636,-0.33787800901963055,-0.3748375263205004,-0.3142688362188036,-0.9899410586530037,-0.6664495235375727,-1.1896045369979962,0.009702925220975649,-0.9772398902828767,-0.2306206567268207,1.640165574996684,-0.33166415242095426,-0.8110336452475178,1.1939031462663294,-1.0455735009972154,-1.0523394070319343,-0.7843971613124563,0.10920747803254767,-0.7085469650435863,1.4485179614615704,0.001093834690048173,-0.892250459279285,1.6616481321142014,1.4681925658282264,2.4024998743517747,2.385099814480071
0.7342163409995288,1.661154206464003,0.4797887672043059,0.6962694629429427,-0.39588591963894365,-0.6366448402493927,1.8205559368443465,-0.045967850231294204,2.189745538794417,0.979898937234779,-0.3748375263205004,0.46497449683054826,-0.4357234866542543,-0.7669167178928623,-0.0019003267364185788,0.009702925220975649,0.8061668705075886,-0.2306206567268207,0.8776879705167974,-0.33166415242095426,0.013124721998391257,-0.23566417249835878,-0.5512175877043739,-0.5563842936887485,-0.5960295593510824,-0.6628112407247635,0.4951150905765551,1.0134841348926507,0.4568582888768371,-0.46722972386967976,0.7619366897669564,0.30760145011058243,-0.6233308571163149,-0.8740212675325957
-0.893565016092609,-0.49116311810020036,0.054595442433115204,-0.2629817054842039,-0.39588591963894365,-0.6366448402493927,-0.30544421322763304,-0.16695560909414273,-0.2443327818236405,0.979898937234779,-1.0938813136224383,1.2442178298799,-0.3315116355091903,-0.1470283998123549,-0.5957524318672074,1.0310634747973648,0.6935346819399307,-0.2306206567268207,-1.409744842922862,3.0150982332597147,0.21916431380986853,0.359988876986928,-0.19288098928285746,2.2790118205369243,-0.7234985114082774,-1.112538221007317,0.0656216037966935,-0.5124656535181203,0.912622743063626,-0.4206572128670931,-0.023197781115201006,-0.7359837776358283,-0.3476502868992345,-0.6149233633849759
1.4232261556954773,1.4028761275162986,-0.4209243937213419,1.7354582287390181,-0.39588591963894365,-0.6366448402493927,1.6433892576716815,-0.12133727378519983,-1.2179641100708636,0.979898937234779,1.0632500482833758,0.46497449683054826,-0.46414490060290814,-0.5362014286687538,-1.1896045369979962,-1.0116576243554134,-0.916437270436596,-0.2306206567268207,0.11521036603691086,-0.33166415242095426,-0.192914869813086,-0.5930560021895308,-0.6503745252261173,-0.2183055669081846,2.312310644198377,-0.6634159156562358,-0.41470736790781304,0.3202254526409861,-0.45467061949674076,2.3000584263504296,-2.013639587729603,-0.9105315955021783,0.6365360295366564,0.16561509626296775
1.6716022427427348,0.36976381172548106,-0.6345446979596023,0.8161758589963359,-0.39588591963894365,0.7796951825523708,0.13747248470402937,-0.1980864579533646,-0.2443327818236405,-1.6556549552740403,0.3442062609814377,-1.0935121692681555,-0.21782597971457507,-1.0627818741723762,1.779655988655948,0.009702925220975649,-0.012179852911601318,-0.2306206567268207,0.8776879705167974,-0.33166415242095426,0.013124721998391257,-0.7121866120865882,-1.0355720807860886,0.4506756872637332,-0.8207043291175113,-0.40744945872735056,-0.6304881056784213,1.0617963691256607,0.4568582888768371,-0.8156542028503643,-0.8071288929572153,-0.9436917545014565,-0.3915482584783569,-0.09079781917833465
-0.2703731324133674,0.36976381172548106,0.3114837127422349,0.9960354530764259,1.3857788852167885,0.7796951825523708,0.49180584304935926,1.7080528306456402,-0.7311484459472519,-0.33787800901963055,-1.0938813136224383,-1.0935121692681555,0.45481415040356526,-0.32770730640389123,-0.0019003267364185788,-1.0116576243554134,1.3535519264153315,-0.2306206567268207,-1.409744842922862,-0.33166415242095426,0.4252039056213458,-0.4739253922924735,-0.7552465600113617,-0.14813828399146378,-0.17297586206283222,-0.14985793792013336,0.32510789509085775,0.4690243686178913,-2.2777284362438963,-0.21938634448424807,-0.5892636038798177,-0.77507940973005,1.6428872775053962,0.05746427238060045
-1.3508264315770997,0.7141345836557536,-0.6916547463963508,-0.5427632962754549,-0.39588591963894365,1.4878651939532526,0.3146391638766943,0.37572148750165607,0.24248288229997103,0.979898937234779,0.3442062609814377,-0.3142688362188036,-0.09466651927040852,-0.06689666970936459,-0.0019003267364185788,0.009702925220975649,1.235030661852973,-0.2306206567268207,0.11521036603691086,-0.33166415242095426,1.8674810483016866,0.359988876986928,-1.0098541431003338,-0.6544590186746196,0.8267244585655061,-0.8126194549970359,-0.6881757324690474,0.5998996226829735,0.4568582888768371,1.1364481199933871,0.644179412267204,0.41034221413506033,-0.017071854880990545,0.26169519071603103
-0.9264739816009624,0.2836711187429129,-0.32687156916900806,0.39650347280945936,-0.39588591963894365,1.4878651939532526,0.22605582429036183,1.7889412966565823,0.7292985464235825,-1.6556549552740403,0.3442062609814377,0.46497449683054826,-0.8288863796106322,-1.4525508639676366,-0.5957524318672074,-1.0116576243554134,-0.7185396134065949,-0.2306206567268207,-0.6472672384429756,-0.33166415242095426,-0.192914869813086,0.359988876986928,-0.778678458791716,-0.7844279631680912,2.312310644198377,-0.2311489240199462,-0.3197033469010998,-0.21037698143757078,0.001093834690048173,2.3000584263504296,0.7269246719799275,-0.2549016874469724,0.608179285015779,-0.03235771386032457
-0.25374544457756776,0.45585650470804917,-0.061946946404636966,1.2158638458409803,-0.39588591963894365,-0.6366448402493927,0.6689725222220242,-0.43721621941215216,2.189745538794417,-0.33787800901963055,0.3442062609814377,-1.0935121692681555,0.04270364814808492,1.3836890369805765,1.779655988655948,0.009702925220975649,1.271493359290443,-0.2306206567268207,-1.409744842922862,-0.33166415242095426,-1.635192012493427,-0.9504478318807029,1.1330215758493882,0.22502408424746057,-0.8513255223195656,-0.7594080610274699,-0.05209942808102088,-0.8480500628301774,0.4568582888768371,-0.7042682807025114,0.25947698769563654,1.0076793325127258,-0.7627488071022858,-0.6593745204720541
